138	0.339322	0.0440978	3.02285	0.2052	20.9934	4.41472	0.935521	0.0178156	0.207754	0.055948	0.0605875	0.013479	0.0537305	0.0135774	0.134483	0.0381959	0.248333	0.0354314	25.8077	5.19097	2200
139	0.339593	0.0439825	3.02343	0.205227	21.0057	4.41746	0.935462	0.0177986	0.207993	0.0559094	0.0605522	0.0134662	0.0537447	0.0135638	0.134398	0.0381491	0.248525	0.035414	25.8291	5.19693	2200
140	0.339946	0.044064	3.0241	0.205213	21.0197	4.42	0.935364	0.0178702	0.208375	0.0561605	0.0605173	0.0134745	0.0537584	0.0135715	0.134276	0.0382059	0.248785	0.0355967	25.8555	5.19869	2200
141	0.340096	0.0440181	3.02481	0.205211	21.0345	4.42245	0.935325	0.0178587	0.208557	0.0561446	0.0604776	0.0134675	0.0537667	0.0135637	0.134213	0.0381814	0.248936	0.0355406	25.8786	5.20431	2200
142	0.340396	0.0440935	3.02557	0.20509	21.0499	4.42244	0.935239	0.0178843	0.208906	0.0562402	0.0604272	0.0134528	0.0537635	0.0135483	0.134043	0.0381396	0.249162	0.0355996	25.9064	5.20554	2200
143	0.340538	0.0439692	3.02624	0.205079	21.0639	4.42488	0.935198	0.0178405	0.209088	0.0561037	0.0603871	0.0134384	0.0537701	0.0135331	0.133961	0.038101	0.249308	0.0355385	25.9282	5.20929	2200
144	0.340623	0.0439667	3.02708	0.204769	21.0803	4.42006	0.935194	0.0178442	0.209164	0.0561248	0.0603218	0.0134128	0.0537507	0.0135066	0.133778	0.0380511	0.249394	0.0355585	25.9505	5.2054	2200
145	0.340716	0.043922	3.02785	0.204914	21.0968	4.42499	0.935152	0.0178148	0.209353	0.0560349	0.0602788	0.0134033	0.0537529	0.0134964	0.133743	0.0379398	0.249532	0.0354966	25.9755	5.21086	2200
146	0.340924	0.0438057	3.02874	0.204913	21.1157	4.42741	0.935073	0.0178002	0.209682	0.0559955	0.0602303	0.0133968	0.0537491	0.0134892	0.133621	0.0379801	0.249792	0.0353812	26.0068	5.21357	2200
147	0.341057	0.0437159	3.02965	0.204993	21.1351	4.43212	0.935009	0.0177556	0.20996	0.0558524	0.0601846	0.0133872	0.0537475	0.0134789	0.13355	0.0379375	0.249904	0.0352968	26.0377	5.21858	2200
148	0.34127	0.0436465	3.03033	0.204939	21.149	4.43098	0.934896	0.0177192	0.210385	0.0557066	0.0601563	0.0133888	0.0537628	0.0134798	0.13355	0.0379148	0.250217	0.0351373	26.0655	5.2187	2200
149	0.341235	0.0436882	3.03133	0.204981	21.1703	4.43541	0.934899	0.0177259	0.210437	0.0557164	0.0600923	0.0133857	0.0537416	0.0134761	0.133438	0.0378841	0.250312	0.035102	26.0923	5.22025	2200
150	0.341285	0.0436972	3.0321	0.204931	21.1863	4.43572	0.934852	0.0176965	0.210643	0.0556089	0.0600423	0.0133717	0.0537339	0.0134614	0.133333	0.03783	0.250526	0.0350411	26.1168	5.21985	2200
151	0.34144	0.0438246	3.03277	0.204906	21.2003	4.43763	0.934743	0.0177166	0.211065	0.0556968	0.0600139	0.0133641	0.0537473	0.0134532	0.133323	0.037819	0.250783	0.0350887	26.145	5.22419	2200
152	0.341564	0.043784	3.03351	0.205088	21.217	4.44707	0.934668	0.0177351	0.211364	0.0557513	0.0599769	0.0133738	0.0537515	0.0134624	0.133254	0.0378731	0.251047	0.035106	26.1723	5.23171	2200
153	0.341675	0.043746	3.03441	0.205244	21.2367	4.45408	0.934613	0.0177098	0.211605	0.0556485	0.0599274	0.0133788	0.0537427	0.0134668	0.133152	0.0378885	0.251221	0.0350259	26.2023	5.23975	2200
154	0.341775	0.0439308	3.03525	0.205201	21.2543	4.45674	0.93456	0.0177618	0.211853	0.055846	0.0598783	0.0133688	0.0537337	0.0134561	0.13304	0.0378688	0.251337	0.0350831	26.2305	5.24362	2200
155	0.341922	0.043931	3.03596	0.20526	21.2698	4.46233	0.934466	0.017721	0.212227	0.0557462	0.0598451	0.0133469	0.0537402	0.0134335	0.133003	0.0377578	0.251553	0.0350314	26.2595	5.25283	2200
156	0.341939	0.0441051	3.03657	0.205263	21.2828	4.4651	0.934404	0.0177543	0.212478	0.0558553	0.0598075	0.0133309	0.0537417	0.013417	0.132905	0.03769	0.251779	0.0351047	26.2814	5.253	2200
157	0.342121	0.0438838	3.03733	0.205274	21.2989	4.46819	0.934376	0.0177143	0.212619	0.0557103	0.0597534	0.0133123	0.0537262	0.0133976	0.132727	0.0376111	0.251968	0.0349589	26.3045	5.25616	2200
158	0.342358	0.043831	3.03792	0.205379	21.312	4.47263	0.934278	0.0177815	0.212976	0.0558663	0.0597364	0.01334	0.0537475	0.013425	0.132678	0.0377453	0.252199	0.0349069	26.3277	5.25126	2200
159	0.342654	0.0437395	3.03866	0.205416	21.3277	4.475	0.93418	0.0177465	0.213364	0.0557709	0.0596959	0.0133209	0.0537446	0.0134052	0.132539	0.0376996	0.252478	0.0348198	26.3573	5.25708	2200
160	0.342899	0.0435783	3.03956	0.205516	21.3473	4.48041	0.934087	0.0177328	0.213736	0.0557142	0.05965	0.013315	0.0537359	0.0133988	0.132446	0.0376909	0.252744	0.0347455	26.3905	5.26177	2200
161	0.343171	0.0438584	3.04021	0.205686	21.3619	4.48535	0.934022	0.0178073	0.214009	0.0559659	0.0596123	0.0133264	0.0537349	0.0134097	0.132329	0.0376841	0.252911	0.0347429	26.4155	5.26784	2200
162	0.343447	0.0440114	3.04095	0.205864	21.3783	4.4901	0.933962	0.0178593	0.21426	0.0561155	0.0595676	0.0133312	0.0537264	0.013414	0.132197	0.0376489	0.253128	0.0346477	26.4414	5.26983	2200
163	0.34377	0.0440574	3.04141	0.206169	21.3895	4.49797	0.933831	0.0179027	0.214718	0.056184	0.0595608	0.0133634	0.0537556	0.0134459	0.132228	0.0376789	0.253442	0.0344742	26.465	5.27099	2200
164	0.344147	0.0443532	3.04189	0.206383	21.4006	4.50313	0.933689	0.0180123	0.215234	0.0565089	0.0595459	0.0133966	0.0537762	0.0134788	0.132178	0.0377115	0.253838	0.0344354	26.4909	5.27291	2200
165	0.344627	0.0442659	3.04233	0.206621	21.4109	4.50921	0.933588	0.018066	0.2156	0.05664	0.0595298	0.0134239	0.0537952	0.0135057	0.132107	0.0377405	0.253995	0.0343889	26.5118	5.27497	2200
166	0.345133	0.0442953	3.04288	0.206718	21.4231	4.51372	0.933463	0.0181751	0.216065	0.0569835	0.0595102	0.0134437	0.0538102	0.0135251	0.132087	0.0377872	0.254213	0.0343657	26.5377	5.27442	2200
167	0.345765	0.0443794	3.04337	0.206861	21.4343	4.51818	0.933277	0.0182969	0.216733	0.0573544	0.0595047	0.0134723	0.053839	0.0135535	0.132082	0.0378935	0.254539	0.0344122	26.5673	5.27214	2200
168	0.346197	0.0443782	3.04403	0.207046	21.4492	4.52522	0.933155	0.0183758	0.217173	0.0575403	0.0594766	0.0135062	0.0538447	0.013587	0.131972	0.0380204	0.25476	0.0343873	26.5945	5.26827	2200
169	0.346572	0.0443621	3.04461	0.207315	21.4629	4.53335	0.933048	0.0184353	0.217577	0.0577004	0.05946	0.0135363	0.0538616	0.0136169	0.13192	0.0381377	0.255081	0.0343446	26.6209	5.27334	2200
170	0.346948	0.0443827	3.04532	0.207251	21.4778	4.53599	0.932947	0.0184871	0.217969	0.0578684	0.0594274	0.013539	0.0538619	0.0136191	0.131824	0.0381987	0.255325	0.0342257	26.6486	5.27116	2200
171	0.347444	0.0443045	3.04584	0.207405	21.4898	4.54455	0.932817	0.0184956	0.218447	0.0578817	0.0593961	0.0135258	0.0538631	0.0136053	0.131651	0.038172	0.255697	0.0340858	26.675	5.27639	2200
172	0.347919	0.0443966	3.04631	0.207558	21.5006	4.54988	0.932664	0.0185677	0.219003	0.058096	0.0593845	0.0135426	0.0538838	0.0136218	0.131564	0.0382553	0.256054	0.0340718	26.7018	5.27836	2200
173	0.348426	0.0444079	3.04675	0.207819	21.5113	4.55736	0.932516	0.0186179	0.219536	0.0582438	0.059378	0.0135673	0.0539093	0.0136462	0.1316	0.0383412	0.25632	0.0339661	26.7277	5.2817	2200
174	0.348967	0.0444949	3.04725	0.207844	21.5221	4.56102	0.932362	0.0186714	0.220098	0.0584168	0.05936	0.0135597	0.0539228	0.0136381	0.131567	0.0383296	0.256637	0.0339388	26.7545	5.27806	2200
175	0.349501	0.0445476	3.04789	0.207834	21.5359	4.56473	0.932208	0.0187083	0.220668	0.0585105	0.0593324	0.0135568	0.0539262	0.0136347	0.131455	0.0383922	0.256987	0.0339173	26.7855	5.27812	2200
176	0.349907	0.0446264	3.04835	0.207879	21.5459	4.56721	0.932094	0.0187538	0.221092	0.0586408	0.0593132	0.0135553	0.0539378	0.0136328	0.131408	0.0383962	0.257242	0.0339046	26.8082	5.27727	2200
177	0.350325	0.0448271	3.04879	0.208074	21.5564	4.57453	0.931965	0.0188472	0.22156	0.0589013	0.0592979	0.0135632	0.0539531	0.0136403	0.131338	0.0384417	0.257531	0.033957	26.8318	5.27842	2200
178	0.350757	0.0448703	3.04925	0.20823	21.5672	4.5813	0.931831	0.0188872	0.222054	0.0590324	0.0592846	0.0135697	0.0539698	0.0136464	0.131325	0.0384628	0.257804	0.0339139	26.8573	5.2821	2200
179	0.351162	0.0451453	3.04985	0.208228	21.5801	4.58409	0.931692	0.0189673	0.222578	0.0593223	0.059259	0.0135578	0.0539739	0.0136339	0.131318	0.038421	0.258074	0.0339652	26.8864	5.28168	2200
180	0.351593	0.0454039	3.05038	0.208388	21.5922	4.58949	0.931538	0.0190706	0.223136	0.0596369	0.0592408	0.0135823	0.0539852	0.0136582	0.13124	0.0384952	0.258437	0.0340346	26.9141	5.27846	2200
181	0.35216	0.0454103	3.05061	0.208631	21.5982	4.59622	0.931385	0.0191442	0.223674	0.0598326	0.0592404	0.0136233	0.054014	0.013699	0.131228	0.0385796	0.258763	0.0339543	26.9345	5.28155	2200
182	0.352709	0.0455344	3.05108	0.208556	21.608	4.59634	0.931244	0.0191818	0.224212	0.0600106	0.0592152	0.013597	0.0540175	0.0136721	0.131231	0.038434	0.259105	0.0339875	26.9614	5.28367	2200
183	0.35332	0.0455814	3.05145	0.208742	21.6168	4.60171	0.931065	0.0192289	0.224865	0.0601567	0.0592118	0.0136171	0.0540426	0.0136919	0.131257	0.0384738	0.259483	0.0339867	26.9895	5.29154	2200
184	0.353825	0.0457581	3.0517	0.208962	21.6234	4.60947	0.9309	0.019312	0.225449	0.0604091	0.0592179	0.0136407	0.054077	0.0137153	0.131334	0.038489	0.259812	0.0340886	27.0118	5.2945	2200
185	0.354293	0.0457863	3.05224	0.209067	21.6356	4.61486	0.930765	0.0193463	0.225949	0.0604893	0.0591943	0.0136507	0.0540812	0.0137249	0.131312	0.0384823	0.260143	0.0340653	27.0391	5.29565	2200
186	0.354794	0.0458483	3.05274	0.209048	21.6463	4.61734	0.930623	0.0193555	0.226486	0.0605478	0.0591737	0.0136336	0.0540881	0.0137073	0.131327	0.0383763	0.26051	0.0340851	27.0668	5.29825	2200
187	0.355239	0.0459189	3.05318	0.20915	21.6564	4.6218	0.930478	0.0194033	0.22702	0.0607031	0.0591659	0.0136444	0.0541077	0.0137177	0.131359	0.0384153	0.260789	0.0340516	27.0927	5.30048	2200
188	0.355637	0.0460321	3.05361	0.20924	21.6661	4.62643	0.930349	0.0194561	0.227489	0.0608325	0.0591481	0.0136553	0.0541168	0.0137283	0.131308	0.0384299	0.261093	0.0340885	27.1159	5.29929	2200
189	0.356027	0.0461434	3.05415	0.209271	21.6779	4.62953	0.930228	0.0194872	0.227943	0.0609094	0.05912	0.013654	0.0541153	0.0137266	0.131246	0.0384047	0.261346	0.0341682	27.1418	5.29879	2200
190	0.356429	0.0461982	3.05454	0.209324	21.6866	4.63333	0.930094	0.0195122	0.228439	0.0609952	0.059109	0.0136489	0.0541307	0.0137211	0.131244	0.0384039	0.261639	0.0341143	27.1655	5.30222	2200
191	0.356814	0.0463331	3.05502	0.209273	21.6968	4.63453	0.929963	0.0195916	0.228934	0.0612575	0.0590948	0.0136561	0.0541427	0.013728	0.131228	0.0384304	0.261925	0.034131	27.1909	5.30188	2200
192	0.357159	0.0463111	3.0555	0.209403	21.7078	4.64049	0.929852	0.0195849	0.229359	0.0612326	0.0590759	0.0136552	0.0541496	0.0137267	0.131217	0.038425	0.262137	0.0341098	27.2159	5.30893	2200
193	0.357579	0.0463283	3.056	0.20944	21.719	4.64501	0.929706	0.0196151	0.229897	0.0613102	0.0590584	0.013655	0.0541577	0.0137261	0.131208	0.038414	0.262468	0.0340809	27.2432	5.30886	2200
194	0.357826	0.0464672	3.05638	0.209627	21.7281	4.65167	0.929611	0.0196668	0.230258	0.0614997	0.0590424	0.0136564	0.0541669	0.0137272	0.131174	0.0384119	0.262703	0.0341107	27.2636	5.31461	2200
195	0.358305	0.0466209	3.05692	0.209661	21.7402	4.65637	0.929437	0.0197342	0.230903	0.0617298	0.0590271	0.0136621	0.0541767	0.0137326	0.131193	0.0384082	0.26311	0.0341388	27.295	5.3154	2200
196	0.358734	0.0467508	3.05742	0.209589	21.7506	4.65771	0.929298	0.0197715	0.231444	0.0619198	0.0590061	0.0136457	0.0541805	0.0137157	0.13118	0.03834	0.263416	0.0341666	27.3236	5.32223	2200
197	0.359014	0.0468466	3.05807	0.209635	21.7651	4.66128	0.929213	0.0197823	0.23179	0.0619582	0.0589676	0.0136412	0.0541664	0.0137108	0.131061	0.0383531	0.263632	0.0341483	27.3505	5.32314	2200
198	0.359266	0.0470356	3.05881	0.20972	21.7814	4.66644	0.92912	0.0198529	0.232156	0.062166	0.0589235	0.0136382	0.0541464	0.0137074	0.130957	0.0383561	0.263847	0.034262	27.3791	5.32002	2200
199	0.35951	0.0470618	3.05915	0.20981	21.7893	4.67006	0.929028	0.0198479	0.232504	0.0621477	0.0589123	0.0136394	0.0541593	0.0137083	0.130973	0.0383644	0.2641	0.0342097	27.3982	5.32427	2200
200	0.359756	0.0470645	3.05965	0.209904	21.8007	4.67573	0.928922	0.0198344	0.232903	0.0620889	0.0588904	0.0136359	0.0541612	0.0137044	0.130961	0.0383462	0.264332	0.0341163	27.4223	5.32698	2200
201	0.360209	0.0471111	3.06015	0.209856	21.8115	4.6785	0.928805	0.0198455	0.233358	0.0621668	0.0588631	0.0136202	0.0541574	0.0136883	0.130893	0.0382959	0.264618	0.0341515	27.4482	5.32994	2200
202	0.360548	0.0471506	3.06068	0.209865	21.8232	4.68144	0.928717	0.0198663	0.233706	0.0622444	0.0588314	0.0136111	0.054149	0.0136789	0.130821	0.0382641	0.264832	0.0341527	27.4718	5.33199	2200
203	0.36103	0.0473487	3.06088	0.209872	21.8277	4.68382	0.928558	0.0199384	0.234287	0.062519	0.058835	0.0136111	0.0541757	0.0136784	0.130835	0.0382522	0.265134	0.0342887	27.4932	5.33607	2200
204	0.361429	0.0473003	3.06143	0.209899	21.8398	4.68755	0.928443	0.0199178	0.234739	0.062494	0.0588063	0.0135962	0.0541698	0.0136632	0.130802	0.0382136	0.265335	0.0342019	27.5214	5.34496	2200
205	0.361722	0.0472578	3.06192	0.209751	21.8498	4.68741	0.928374	0.0198837	0.235017	0.0623854	0.058771	0.0135669	0.0541572	0.0136334	0.130685	0.0381839	0.265532	0.034128	27.5414	5.34408	2200
206	0.362138	0.0473375	3.06238	0.209706	21.8598	4.68917	0.928242	0.0199361	0.235516	0.0625667	0.0587535	0.0135661	0.0541621	0.0136322	0.130691	0.0382	0.265801	0.0341317	27.5668	5.34365	2200
207	0.362601	0.0473853	3.06292	0.209701	21.8715	4.69233	0.928107	0.0199576	0.236032	0.062663	0.0587239	0.0135471	0.0541546	0.0136129	0.130613	0.0381609	0.266099	0.034173	27.595	5.34476	2200
208	0.36286	0.0474756	3.06335	0.209648	21.8808	4.6941	0.928028	0.0199688	0.236347	0.0627226	0.0586992	0.0135349	0.0541519	0.0136003	0.130514	0.0381455	0.266265	0.0342335	27.6155	5.34801	2200
209	0.36319	0.0475192	3.06404	0.209662	21.896	4.69756	0.927932	0.0199987	0.236731	0.06281	0.0586612	0.0135455	0.0541356	0.0136106	0.130407	0.0382163	0.266535	0.0342072	27.6441	5.34783	2200
210	0.36349	0.0476213	3.0645	0.209712	21.9064	4.70188	0.927831	0.0200416	0.237122	0.0629491	0.0586345	0.0135425	0.0541303	0.0136073	0.130338	0.0382143	0.266755	0.0342371	27.6673	5.35123	2200
211	0.363876	0.0478286	3.06489	0.209861	21.9155	4.70685	0.927679	0.020116	0.237687	0.0632145	0.0586262	0.0135639	0.0541434	0.0136285	0.13033	0.0383013	0.267032	0.0343254	27.6936	5.35577	2200
212	0.364184	0.0480651	3.06537	0.20982	21.926	4.70933	0.927563	0.0201812	0.238141	0.0634473	0.0586027	0.0135513	0.0541411	0.0136155	0.130268	0.0383397	0.267323	0.0344434	27.7191	5.35819	2200
213	0.364749	0.0479921	3.06571	0.209691	21.9329	4.70784	0.927405	0.0201959	0.238741	0.063563	0.0585921	0.0135316	0.0541515	0.0135954	0.130277	0.0382948	0.267628	0.0345114	27.7455	5.36518	2200
214	0.365288	0.0480141	3.06611	0.209556	21.9411	4.70691	0.92725	0.0202562	0.239337	0.0638141	0.0585764	0.0135173	0.0541566	0.0135807	0.130285	0.0382559	0.267897	0.0345706	27.7727	5.36853	2200
215	0.365672	0.0479529	3.06653	0.209467	21.9497	4.70535	0.927143	0.0202639	0.239756	0.0638669	0.0585569	0.0135105	0.0541576	0.0135736	0.130268	0.0382251	0.268054	0.034621	27.7959	5.37263	2200
216	0.366074	0.0477751	3.06716	0.209217	21.9624	4.70189	0.927041	0.0202434	0.240174	0.0638229	0.0585193	0.0134914	0.0541403	0.0135542	0.130194	0.0382044	0.268248	0.0345921	27.8241	5.3732	2200
217	0.36659	0.0475961	3.06747	0.209076	21.9684	4.69986	0.926903	0.020202	0.240706	0.063752	0.0585062	0.0134729	0.0541474	0.0135353	0.130176	0.0381456	0.268504	0.0345852	27.8482	5.38176	2200
218	0.366937	0.0475152	3.06808	0.208837	21.9807	4.69739	0.926809	0.0201949	0.241093	0.0637528	0.0584711	0.0134525	0.0541322	0.0135145	0.130111	0.0381285	0.268683	0.0346345	27.875	5.38241	2200
219	0.367425	0.0473816	3.06851	0.208564	21.9889	4.69295	0.926669	0.0201564	0.241642	0.0636829	0.058452	0.0134207	0.0541329	0.0134823	0.130089	0.0380754	0.268988	0.03465	27.9023	5.38736	2200
220	0.36784	0.0472678	3.06896	0.208469	21.9984	4.69254	0.926552	0.0201326	0.242094	0.0636123	0.0584338	0.0134077	0.0541345	0.0134689	0.130089	0.0380498	0.269208	0.0346606	27.9268	5.38834	2200
221	0.368217	0.0472641	3.06947	0.208291	22.0087	4.68986	0.926441	0.0201464	0.242538	0.0636919	0.0584055	0.0133907	0.0541255	0.0134516	0.130047	0.0380165	0.269383	0.0347154	27.9527	5.38901	2200
222	0.368689	0.0471159	3.06982	0.208149	22.0158	4.68905	0.926295	0.0201139	0.24309	0.0636093	0.0583982	0.0133706	0.0541376	0.0134311	0.130088	0.0379757	0.269653	0.034703	27.9777	5.3936	2200
223	0.368981	0.0470155	3.07037	0.208083	22.0276	4.68982	0.926217	0.0200857	0.243412	0.063513	0.0583686	0.0133586	0.054127	0.0134188	0.130057	0.0379491	0.269783	0.034724	28.0018	5.39697	2200
224	0.369322	0.0469844	3.07082	0.20793	22.0369	4.68842	0.926126	0.020092	0.243777	0.0635592	0.0583357	0.0133348	0.0541129	0.0133946	0.129951	0.0378965	0.269949	0.0347923	28.0241	5.39713	2200
225	0.369668	0.0469294	3.07124	0.207883	22.0458	4.68879	0.926027	0.0200931	0.244163	0.0635872	0.0583146	0.0133275	0.0541106	0.013387	0.129915	0.0378693	0.270118	0.0348043	28.0464	5.40031	2200
226	0.36994	0.0469438	3.07165	0.207877	22.0548	4.691	0.925944	0.0201199	0.244498	0.0637001	0.058294	0.0133168	0.0541086	0.013376	0.129903	0.0378232	0.270262	0.034924	28.0673	5.40522	2200
227	0.370276	0.0469684	3.07218	0.207549	22.065	4.68478	0.925842	0.0201266	0.244916	0.063761	0.0582573	0.0132819	0.0540903	0.0133407	0.129838	0.0377046	0.270439	0.0350679	28.0927	5.40265	2200
228	0.370703	0.0468413	3.07267	0.207489	22.0755	4.68457	0.925704	0.0201011	0.245442	0.0636789	0.0582345	0.0132717	0.0540857	0.0133302	0.129819	0.0376597	0.27069	0.0350291	28.1205	5.40274	2200
229	0.371081	0.0469537	3.07334	0.207349	22.0897	4.6842	0.925584	0.0201527	0.245936	0.0639089	0.0581978	0.0132534	0.0540671	0.0133116	0.12978	0.0376192	0.270902	0.0352156	28.1527	5.406	2200
230	0.371412	0.0469816	3.07394	0.20726	22.1024	4.68427	0.9255	0.0201489	0.246292	0.063945	0.0581564	0.0132284	0.0540435	0.0132862	0.129688	0.0374984	0.271096	0.0353611	28.1795	5.40976	2200
231	0.371687	0.0469526	3.07444	0.207302	22.1135	4.68668	0.925412	0.020143	0.246652	0.0639547	0.0581293	0.0132237	0.0540342	0.0132812	0.129648	0.0375034	0.271272	0.0353867	28.2045	5.41815	2200
232	0.371937	0.047009	3.07497	0.207217	22.1249	4.68644	0.925336	0.0201755	0.246975	0.0640999	0.0581007	0.0132211	0.0540232	0.0132783	0.129583	0.037527	0.271451	0.0354559	28.2286	5.42285	2200
233	0.372199	0.0469235	3.07522	0.207196	22.1303	4.68684	0.925238	0.0201678	0.247345	0.0640838	0.058088	0.0132129	0.054028	0.0132698	0.129588	0.0374857	0.271591	0.0354284	28.2459	5.42444	2200
234	0.372632	0.0469471	3.07575	0.207022	22.1411	4.68534	0.92509	0.0202056	0.247924	0.0642347	0.0580648	0.0131985	0.0540222	0.0132551	0.129571	0.03747	0.271872	0.035549	28.2759	5.42392	2200
235	0.372855	0.0469038	3.07619	0.206899	22.1503	4.68399	0.925007	0.0202108	0.248255	0.0642594	0.0580444	0.0131944	0.054019	0.0132507	0.129576	0.0374431	0.27203	0.0355629	28.2968	5.42365	2200
236	0.373066	0.0468103	3.07667	0.206878	22.1607	4.68463	0.924938	0.0201786	0.24854	0.0641439	0.0580154	0.0131954	0.054007	0.0132516	0.129507	0.03743	0.272189	0.0355906	28.3186	5.42945	2200
237	0.373383	0.0467092	3.07711	0.206748	22.1699	4.68367	0.924828	0.0201845	0.248966	0.0641632	0.057994	0.0131878	0.0540025	0.0132437	0.129474	0.0374202	0.272389	0.0355288	28.3418	5.42683	2200
238	0.373603	0.0467199	3.0776	0.206593	22.18	4.68259	0.924746	0.0201993	0.249308	0.0642489	0.057969	0.013174	0.0539942	0.0132296	0.129439	0.0374048	0.272508	0.0355966	28.365	5.43005	2200
239	0.373877	0.0467038	3.07792	0.206657	22.1875	4.68538	0.924643	0.0202134	0.249707	0.0643157	0.0579579	0.0131815	0.0539997	0.0132369	0.129428	0.0374428	0.272659	0.0356304	28.3859	5.4353	2200
240	0.374032	0.046662	3.07843	0.20643	22.1978	4.68191	0.924593	0.0201901	0.24994	0.0642946	0.0579213	0.0131599	0.0539795	0.0132149	0.129312	0.037425	0.272749	0.0356731	28.4068	5.43762	2200
241	0.374514	0.0465434	3.07894	0.206282	22.2083	4.68018	0.924421	0.0201637	0.250599	0.0641972	0.0578975	0.0131433	0.0539721	0.013198	0.129289	0.0373854	0.273128	0.0355992	28.4391	5.44041	2200
242	0.374748	0.04661	3.07946	0.206216	22.2195	4.68088	0.924334	0.0202001	0.250954	0.0643344	0.0578668	0.0131399	0.0539575	0.0131944	0.129175	0.037393	0.273325	0.0357321	28.4632	5.4408	2200
243	0.375044	0.0466789	3.07991	0.206163	22.2292	4.68076	0.924215	0.0202205	0.251421	0.0644433	0.0578436	0.0131282	0.0539504	0.0131825	0.129156	0.0373507	0.273565	0.0358354	28.4891	5.44367	2200
244	0.375219	0.0465541	3.08061	0.206124	22.2447	4.68308	0.924154	0.0201597	0.251702	0.0642758	0.0578043	0.0131116	0.0539269	0.0131656	0.129095	0.0373174	0.273664	0.0357905	28.5177	5.45216	2200
245	0.375594	0.0464841	3.08091	0.206004	22.2507	4.68194	0.924045	0.0201413	0.252126	0.0642493	0.057791	0.013101	0.0539295	0.0131547	0.129085	0.0373297	0.27396	0.035801	28.5382	5.45581	2200
246	0.375955	0.0465484	3.08127	0.205732	22.2574	4.67619	0.923924	0.0201748	0.252599	0.064394	0.057774	0.0130821	0.0539282	0.0131355	0.129059	0.0373061	0.274257	0.0358599	28.5605	5.45119	2200
247	0.37629	0.0465018	3.08205	0.205489	22.2737	4.67324	0.923824	0.0201634	0.253026	0.0643959	0.0577271	0.0130586	0.0538968	0.0131117	0.129003	0.0372593	0.274481	0.0358402	28.5936	5.44905	2200
248	0.376626	0.0466185	3.08238	0.205388	22.2805	4.67222	0.923705	0.0202161	0.253492	0.0646229	0.0577182	0.0130517	0.0539033	0.0131045	0.129016	0.0372613	0.274681	0.0359433	28.6159	5.45062	2200
249	0.376993	0.0465533	3.08287	0.205306	22.2911	4.67372	0.923588	0.0201905	0.253956	0.0645725	0.0576923	0.0130251	0.0538926	0.0130777	0.128992	0.0371614	0.274955	0.0358961	28.6432	5.45623	2200
250	0.377316	0.0465366	3.08318	0.205107	22.2972	4.67118	0.923484	0.0201785	0.254368	0.0645684	0.0576711	0.0129946	0.0538867	0.0130468	0.128907	0.037087	0.27519	0.035883	28.6636	5.45873	2200
251	0.377596	0.0465481	3.08366	0.205133	22.3081	4.67408	0.923396	0.020183	0.254732	0.0646124	0.0576447	0.0129876	0.0538753	0.0130396	0.128854	0.0370772	0.275432	0.0359298	28.6886	5.46791	2200
252	0.377964	0.0465341	3.0841	0.204896	22.3166	4.66975	0.923274	0.0201787	0.255219	0.0646345	0.0576228	0.0129654	0.0538683	0.013017	0.128813	0.0370315	0.275736	0.0359021	28.7145	5.46995	2200
253	0.378282	0.0466174	3.08466	0.204676	22.3282	4.66556	0.923158	0.0202201	0.255685	0.0647979	0.0575937	0.0129618	0.053854	0.0130132	0.128766	0.0370457	0.275996	0.0359408	28.7427	5.46744	2200
254	0.378524	0.0466513	3.08537	0.204541	22.3433	4.66665	0.923073	0.0202485	0.256051	0.0649153	0.0575545	0.0129454	0.0538294	0.0129966	0.128697	0.0370282	0.276214	0.0359473	28.7723	5.4673	2200
255	0.378823	0.0466195	3.08585	0.204204	22.3526	4.66105	0.922974	0.0202463	0.256458	0.0649537	0.057527	0.0129173	0.0538165	0.0129682	0.128668	0.0369705	0.276412	0.0359056	28.7964	5.46305	2200
256	0.379229	0.0465569	3.08637	0.203944	22.3629	4.65668	0.92282	0.0202429	0.257055	0.0649827	0.0575054	0.0129007	0.0538093	0.0129513	0.128642	0.0369519	0.27673	0.0359108	28.8268	5.46048	2200
257	0.379477	0.0465945	3.08691	0.203825	22.3744	4.65542	0.922734	0.020259	0.257417	0.0650617	0.0574753	0.0128926	0.0537936	0.012943	0.128564	0.0369583	0.276959	0.03591	28.8523	5.46173	2200
258	0.379626	0.0465537	3.08729	0.203675	22.3823	4.6537	0.92267	0.0202518	0.25768	0.0650537	0.0574581	0.0128864	0.0537906	0.0129366	0.128564	0.0369962	0.277101	0.0358399	28.87	5.46097	2200
