138	0.435039	0.0499716	2.90244	0.219521	18.664	4.13605	0.897656	0.0275914	0.329399	0.0850608	0.072505	0.0188173	0.065735	0.0189546	0.150889	0.0459328	0.32659	0.042416	25.8373	5.17967	2200
139	0.435495	0.0500491	2.90278	0.219696	18.671	4.13957	0.897478	0.0276512	0.33007	0.0852566	0.0724923	0.0188349	0.0657713	0.0189713	0.150909	0.0459457	0.32689	0.0424303	25.8632	5.18213	2200
140	0.435974	0.0501553	2.90279	0.219877	18.6718	4.14183	0.897265	0.0277181	0.330833	0.0854648	0.0725075	0.0188754	0.0658349	0.0190112	0.150877	0.0459755	0.327211	0.0425403	25.8836	5.18776	2200
141	0.436553	0.0501431	2.90286	0.21989	18.673	4.14114	0.897035	0.0277466	0.331671	0.0855648	0.0725199	0.0189099	0.0658951	0.019045	0.150828	0.0460349	0.327727	0.0425746	25.9073	5.19226	2200
142	0.437121	0.0500466	2.90307	0.219665	18.6759	4.13574	0.896833	0.027713	0.332433	0.0855113	0.0725062	0.0188662	0.0659283	0.019	0.150797	0.0458925	0.328152	0.0425254	25.9323	5.19584	2200
143	0.437577	0.0500575	2.90331	0.219449	18.6793	4.13081	0.896649	0.0277264	0.333132	0.0855821	0.0725048	0.0188662	0.0659731	0.0189991	0.150782	0.0459259	0.328465	0.0425584	25.9559	5.19785	2200
144	0.438057	0.0502068	2.90374	0.219443	18.6873	4.13158	0.896481	0.0277786	0.333785	0.0857748	0.0724715	0.0188513	0.0659853	0.0189832	0.15066	0.0458463	0.328811	0.0427401	25.9832	5.19827	2200
145	0.438557	0.0503532	2.90388	0.219195	18.6888	4.12662	0.896255	0.0278883	0.334639	0.0862519	0.07249	0.018867	0.066049	0.018998	0.150752	0.0458788	0.32919	0.0428319	26.0082	5.19825	2200
146	0.439104	0.0503863	2.90423	0.219155	18.695	4.12588	0.89604	0.027913	0.335458	0.086349	0.072473	0.0188526	0.0660763	0.0189826	0.150719	0.0457948	0.329639	0.0428587	26.0382	5.20231	2200
147	0.439578	0.0503395	2.90464	0.218787	18.7013	4.11985	0.895863	0.0278776	0.336152	0.0862637	0.0724427	0.018813	0.0660895	0.0189419	0.150625	0.0457275	0.329949	0.0427908	26.0655	5.19924	2200
148	0.440059	0.0503234	2.90489	0.218498	18.7047	4.11557	0.895677	0.0278452	0.336864	0.0862171	0.0724328	0.0187722	0.0661228	0.0188999	0.150685	0.0456653	0.330229	0.0427155	26.0895	5.19971	2200
149	0.440604	0.0502455	2.90512	0.218396	18.7087	4.11505	0.89547	0.0278287	0.337644	0.0861916	0.0724321	0.0187631	0.0661647	0.0188899	0.150692	0.0456773	0.330609	0.0426118	26.1159	5.20443	2200
150	0.441206	0.0501445	2.90558	0.218125	18.7161	4.11059	0.89524	0.0277846	0.338533	0.0860835	0.0724169	0.0187393	0.0661915	0.0188651	0.150685	0.0456625	0.331032	0.0426008	26.15	5.20474	2200
151	0.44174	0.0502514	2.9058	0.218405	18.7213	4.11681	0.895016	0.0278803	0.33936	0.0863887	0.0724258	0.0187803	0.0662419	0.0189055	0.150653	0.0457163	0.331484	0.0427267	26.1777	5.21281	2200
152	0.442248	0.0502065	2.90607	0.218568	18.727	4.12053	0.894832	0.027871	0.340047	0.0863583	0.0724226	0.0187958	0.0662797	0.0189203	0.150622	0.0457504	0.331854	0.0427307	26.2032	5.21912	2200
153	0.442703	0.0501412	2.90651	0.218619	18.7354	4.1231	0.894651	0.0278914	0.340755	0.0864657	0.0724088	0.018816	0.0663063	0.0189398	0.150573	0.045825	0.33218	0.0426469	26.2332	5.22317	2200
154	0.443067	0.0500566	2.90693	0.218443	18.7428	4.12322	0.894529	0.0278337	0.341255	0.0863505	0.0723685	0.0187491	0.0663055	0.0188716	0.150466	0.0456852	0.332435	0.0425806	26.2573	5.22765	2200
155	0.443577	0.0500772	2.90724	0.218274	18.7478	4.12063	0.894336	0.0278623	0.341995	0.0864855	0.0723552	0.0187475	0.0663315	0.0188692	0.150416	0.045617	0.332821	0.0426349	26.2836	5.2269	2200
156	0.444135	0.0500797	2.90735	0.218222	18.7497	4.1207	0.89411	0.0278694	0.342833	0.0865359	0.0723597	0.018721	0.066375	0.0188417	0.150402	0.0455544	0.333278	0.0426539	26.3086	5.23196	2200
157	0.444562	0.0500277	2.90766	0.217903	18.7542	4.11494	0.893968	0.0278454	0.3434	0.0865284	0.072335	0.0186961	0.0663884	0.018816	0.150321	0.0454969	0.33364	0.0426329	26.3309	5.23194	2200
158	0.444982	0.0499973	2.90792	0.218014	18.7595	4.11814	0.893802	0.027877	0.344025	0.0866173	0.0723296	0.0187073	0.0664209	0.0188264	0.150305	0.0455557	0.333947	0.0426004	26.3536	5.23237	2200
159	0.445575	0.0499609	2.90829	0.217841	18.7657	4.11558	0.89356	0.0278771	0.344945	0.0866403	0.0723207	0.0186959	0.0664493	0.0188142	0.150286	0.0454938	0.334421	0.0426149	26.3864	5.23162	2200
160	0.446055	0.0498086	2.90867	0.217478	18.7712	4.10914	0.893377	0.0278049	0.345668	0.0864715	0.0723029	0.0186614	0.0664684	0.0187788	0.150259	0.0454373	0.334728	0.042511	26.4145	5.23346	2200
161	0.44652	0.0498908	2.90913	0.217059	18.7783	4.10347	0.893213	0.0278058	0.346341	0.0865634	0.0722531	0.0185919	0.0664547	0.0187081	0.150107	0.0452794	0.335097	0.0425889	26.4436	5.23507	2200
162	0.447046	0.0500287	2.90903	0.217306	18.7774	4.10782	0.892976	0.0279143	0.347179	0.0868949	0.0722851	0.0186369	0.0665229	0.0187526	0.150177	0.045302	0.335511	0.0427448	26.4627	5.23645	2200
163	0.447472	0.0500742	2.90921	0.217117	18.78	4.10423	0.892789	0.0279508	0.347886	0.0870512	0.072294	0.0186434	0.0665674	0.0187584	0.150234	0.045324	0.335789	0.0428056	26.485	5.23422	2200
164	0.44793	0.0501105	2.90941	0.217028	18.7833	4.10342	0.892602	0.0279884	0.3486	0.0872298	0.0722947	0.0186417	0.0666033	0.0187561	0.150258	0.0453233	0.336149	0.0427957	26.5086	5.23649	2200
165	0.4485	0.0502052	2.90966	0.217237	18.7889	4.10922	0.892358	0.0280697	0.349506	0.0874556	0.0723008	0.0186778	0.0666441	0.0187917	0.150306	0.0453242	0.336582	0.042833	26.5391	5.24156	2200
166	0.448912	0.0501632	2.90992	0.217198	18.7935	4.10687	0.892186	0.0280846	0.350172	0.0875506	0.0722973	0.0186852	0.0666749	0.0187985	0.15037	0.0452591	0.336872	0.0428469	26.5641	5.24703	2200
167	0.449387	0.0501735	2.91005	0.217219	18.7958	4.10626	0.89199	0.0281396	0.350902	0.0877518	0.0723035	0.0187083	0.066715	0.018821	0.150381	0.0453058	0.337199	0.0428539	26.5864	5.24922	2200
168	0.449831	0.050268	2.91019	0.217265	18.7986	4.10653	0.891797	0.0282071	0.351629	0.0879871	0.0723122	0.0187388	0.0667572	0.0188511	0.150392	0.0453251	0.337512	0.0429292	26.6095	5.25312	2200
169	0.450384	0.0502313	2.9107	0.217217	18.8079	4.10836	0.89158	0.0282302	0.352485	0.0881211	0.0722996	0.0187431	0.0667776	0.0188547	0.150339	0.0453842	0.33796	0.0428709	26.6455	5.25848	2200
170	0.450847	0.0502384	2.91118	0.217102	18.8165	4.1084	0.891409	0.0282232	0.353171	0.0881564	0.0722696	0.0187016	0.0667801	0.0188123	0.150302	0.0452622	0.33831	0.0428371	26.6759	5.26092	2200
171	0.45126	0.0501657	2.91147	0.21676	18.8207	4.10422	0.891257	0.0281533	0.353777	0.0880183	0.072244	0.0186496	0.0667866	0.0187593	0.150247	0.045161	0.338632	0.0427992	26.6991	5.26095	2200
172	0.451619	0.0500887	2.91189	0.216607	18.828	4.10244	0.891116	0.0281592	0.35434	0.0880188	0.0722242	0.0186507	0.0667986	0.0187598	0.150259	0.0452007	0.338905	0.0427866	26.7241	5.26047	2200
173	0.452095	0.0501768	2.91209	0.216533	18.8313	4.09925	0.890914	0.0282275	0.355109	0.0882735	0.0722295	0.0186848	0.0668355	0.0187935	0.15025	0.0452647	0.339288	0.0428533	26.7495	5.26209	2200
174	0.452438	0.0502677	2.91235	0.216612	18.8366	4.10267	0.890775	0.0282723	0.355658	0.0884654	0.0722209	0.0186854	0.066858	0.0187934	0.150209	0.0452816	0.339555	0.0429256	26.7718	5.26979	2200
175	0.45276	0.0503056	2.91257	0.216572	18.8406	4.1033	0.890643	0.028282	0.356172	0.0885534	0.0722153	0.0186696	0.0668832	0.0187769	0.150203	0.0453149	0.339748	0.0429557	26.7914	5.27314	2200
176	0.45328	0.0502558	2.91263	0.216722	18.8423	4.10624	0.890421	0.0283145	0.356989	0.0886857	0.0722402	0.0186874	0.0669387	0.0187942	0.150235	0.0454168	0.340101	0.0429141	26.815	5.27816	2200
177	0.453655	0.0502998	2.91292	0.216729	18.8478	4.10719	0.890264	0.0283432	0.357597	0.0888022	0.0722282	0.0186882	0.0669567	0.0187943	0.150198	0.0454631	0.340446	0.0428947	26.8386	5.27919	2200
178	0.45403	0.0502646	2.91303	0.216774	18.8502	4.11034	0.890102	0.028359	0.358195	0.0888409	0.0722335	0.0186692	0.0669919	0.0187747	0.150273	0.045379	0.340661	0.0429505	26.8568	5.27937	2200
179	0.454572	0.050189	2.91311	0.216752	18.8515	4.11057	0.88988	0.0283766	0.35902	0.0889182	0.0722422	0.0186871	0.06703	0.0187921	0.150274	0.0453803	0.341081	0.0428558	26.8809	5.28371	2200
180	0.455055	0.0502272	2.91329	0.216506	18.854	4.10675	0.889683	0.0284048	0.359773	0.0890537	0.0722376	0.0186668	0.0670546	0.0187711	0.150217	0.0453674	0.341442	0.04291	26.9045	5.28118	2200
181	0.455394	0.0502913	2.91352	0.216386	18.8577	4.10421	0.889534	0.0284448	0.360351	0.08921	0.0722373	0.0186862	0.0670831	0.01879	0.150246	0.045382	0.341758	0.0428758	26.9255	5.28092	2200
182	0.455898	0.0501951	2.91378	0.216125	18.8615	4.09947	0.889338	0.0284315	0.361109	0.0892245	0.0722302	0.018648	0.0671044	0.018751	0.150305	0.0452628	0.342166	0.0427805	26.9514	5.27747	2200
183	0.45629	0.0502548	2.91396	0.216034	18.8647	4.09844	0.889165	0.0284776	0.36177	0.0893872	0.0722309	0.0186491	0.0671332	0.0187516	0.150313	0.0453043	0.342466	0.0428023	26.9732	5.27728	2200
184	0.456802	0.0503139	2.91424	0.215929	18.8695	4.09682	0.888954	0.0285139	0.362593	0.089565	0.0722223	0.0186252	0.0671525	0.018727	0.150319	0.0452407	0.342848	0.0428873	27.0027	5.28084	2200
185	0.457255	0.0503106	2.91442	0.215839	18.8724	4.09543	0.888762	0.0285378	0.363327	0.0896835	0.0722277	0.0186422	0.0671855	0.0187435	0.150334	0.0452921	0.343172	0.042906	27.0268	5.28305	2200
186	0.457576	0.0503377	2.91477	0.215815	18.879	4.09643	0.888624	0.0285528	0.363876	0.0897453	0.0722163	0.0186542	0.0672012	0.018755	0.150332	0.0453507	0.343452	0.0428914	27.0509	5.28627	2200
187	0.45795	0.0503412	2.91512	0.215786	18.8855	4.09684	0.888476	0.028579	0.364463	0.0898367	0.0722038	0.0186647	0.0672157	0.018765	0.150316	0.0453291	0.343764	0.0428942	27.0755	5.28658	2200
188	0.458342	0.0504239	2.91545	0.215721	18.8914	4.0967	0.888312	0.0285838	0.365121	0.0899122	0.0721907	0.0186444	0.0672291	0.0187441	0.150331	0.0453357	0.344035	0.0429926	27.1027	5.2948	2200
189	0.458883	0.0503508	2.91581	0.21558	18.8976	4.09584	0.8881	0.028571	0.365947	0.0899189	0.07218	0.018615	0.0672448	0.018714	0.150301	0.0452813	0.344424	0.0429427	27.1336	5.2942	2200
190	0.459233	0.0504073	2.91621	0.215699	18.9057	4.09973	0.887966	0.0286238	0.366488	0.0901211	0.072154	0.018613	0.0672448	0.0187114	0.150239	0.0452297	0.344757	0.0429779	27.1591	5.29778	2200
191	0.45955	0.0504073	2.91649	0.215561	18.9105	4.1001	0.887833	0.0286409	0.36702	0.0902402	0.0721401	0.018591	0.0672566	0.0186888	0.150252	0.0452043	0.345046	0.0430324	27.1805	5.29886	2200
192	0.459866	0.0504409	2.91659	0.215462	18.9121	4.09859	0.887696	0.0286578	0.367542	0.090312	0.0721426	0.0185859	0.0672847	0.0186832	0.150241	0.0452297	0.34528	0.0430122	27.1968	5.29896	2200
193	0.460241	0.0504865	2.917	0.215521	18.9201	4.10197	0.887551	0.0286637	0.36813	0.0903645	0.0721166	0.0185554	0.0672839	0.018652	0.150165	0.0451658	0.345591	0.0430895	27.2241	5.30439	2200
194	0.460768	0.0505285	2.91709	0.215499	18.9216	4.10148	0.887316	0.0287384	0.369012	0.0906446	0.0721391	0.0185823	0.0673315	0.0186785	0.150276	0.0451642	0.345986	0.0431599	27.2495	5.30454	2200
195	0.461183	0.0505461	2.91731	0.215432	18.9255	4.10085	0.887135	0.0287517	0.369717	0.0907635	0.0721368	0.0185675	0.067354	0.0186632	0.150284	0.0451267	0.346283	0.0431953	27.275	5.31057	2200
196	0.461619	0.0503909	2.91748	0.215414	18.9285	4.10012	0.886957	0.028707	0.37039	0.0906076	0.0721345	0.0185695	0.0673762	0.0186647	0.150301	0.0450892	0.346598	0.0430622	27.2977	5.31311	2200
197	0.462065	0.0504827	2.91803	0.215312	18.9385	4.09917	0.886784	0.0287733	0.371105	0.0908506	0.0721071	0.0185816	0.0673729	0.0186764	0.150263	0.0451241	0.346946	0.043167	27.3314	5.31394	2200
198	0.462393	0.050428	2.91853	0.215161	18.9473	4.0975	0.886665	0.0287528	0.371614	0.0908166	0.0720734	0.0185653	0.0673631	0.0186596	0.150181	0.0451237	0.347212	0.0431572	27.3582	5.31489	2200
199	0.462779	0.0503788	2.91883	0.215174	18.9529	4.09858	0.886514	0.0287412	0.372214	0.0908033	0.0720645	0.0185692	0.0673779	0.018663	0.150162	0.0451164	0.347557	0.0430957	27.3832	5.32182	2200
200	0.463168	0.0503621	2.91919	0.215061	18.9594	4.09773	0.886345	0.0287713	0.372883	0.0909114	0.0720616	0.0185893	0.0673986	0.0186828	0.1502	0.0451584	0.347834	0.0430923	27.41	5.3191	2200
201	0.463544	0.0502402	2.91959	0.214825	18.966	4.09633	0.886197	0.0287298	0.373491	0.0908691	0.0720462	0.0185591	0.0674064	0.0186519	0.150199	0.0451134	0.348123	0.0430258	27.4368	5.32128	2200
202	0.464018	0.0502788	2.91998	0.21456	18.9723	4.09177	0.886002	0.0287282	0.374272	0.0909281	0.0720301	0.0185318	0.0674133	0.018624	0.150169	0.0450316	0.348485	0.0430194	27.4677	5.31959	2200
203	0.464584	0.0502054	2.92031	0.214582	18.9785	4.09268	0.885767	0.0287497	0.375187	0.0910174	0.0720323	0.0185632	0.0674384	0.0186551	0.150204	0.0450698	0.348916	0.0429641	27.5018	5.32618	2200
204	0.465054	0.0501549	2.92051	0.214515	18.9821	4.09146	0.885574	0.0287592	0.375927	0.0910554	0.072029	0.0185764	0.0674577	0.0186679	0.1501	0.0451145	0.349295	0.0429006	27.5268	5.32594	2200
205	0.465415	0.0502958	2.92085	0.214378	18.9881	4.09172	0.885425	0.0288227	0.376534	0.0913296	0.0720116	0.0185715	0.0674626	0.0186626	0.150053	0.0450525	0.349585	0.0430383	27.5523	5.32806	2200
206	0.46581	0.0502976	2.92101	0.214345	18.991	4.09056	0.885258	0.028862	0.377179	0.0914684	0.0720119	0.0185931	0.0674852	0.0186838	0.150064	0.045074	0.349815	0.0430481	27.5741	5.32993	2200
207	0.466202	0.0502442	2.92144	0.213991	18.9976	4.0849	0.885111	0.0288619	0.377783	0.091476	0.0719846	0.0185643	0.0674797	0.0186544	0.150024	0.045046	0.350114	0.0429854	27.6	5.32225	2200
208	0.466599	0.0502008	2.92176	0.21415	19.0042	4.08792	0.884948	0.0288728	0.378427	0.091514	0.0719791	0.018582	0.0674959	0.0186717	0.150039	0.0450478	0.350437	0.0429604	27.6273	5.33123	2200
209	0.467008	0.050146	2.92199	0.214173	19.0085	4.08737	0.884771	0.0288925	0.379105	0.0915458	0.0719758	0.0186024	0.0675142	0.0186918	0.150043	0.0450614	0.350726	0.0429613	27.6514	5.32974	2200
210	0.467355	0.0501739	2.92227	0.214352	19.0147	4.09285	0.88462	0.0289187	0.379694	0.0916009	0.071973	0.0186212	0.0675326	0.0187103	0.15008	0.0451048	0.350993	0.0429487	27.6755	5.33344	2200
211	0.467716	0.0502879	2.92249	0.214446	19.0193	4.09572	0.884457	0.0289794	0.380334	0.0918364	0.0719711	0.0186229	0.0675519	0.0187116	0.15006	0.0450817	0.351339	0.0430678	27.6995	5.33898	2200
212	0.467963	0.0503545	2.92312	0.214535	19.0315	4.10015	0.884353	0.0290136	0.380803	0.0919882	0.0719402	0.0186339	0.0675418	0.0187222	0.15003	0.0451299	0.351563	0.0431111	27.73	5.34525	2200
213	0.468334	0.0501246	2.92361	0.214458	19.0406	4.10057	0.884227	0.0289319	0.381334	0.0917367	0.07191	0.0186149	0.0675322	0.0187027	0.149983	0.0450926	0.351847	0.0429334	27.7582	5.34846	2200
214	0.468544	0.0500681	2.92424	0.214257	19.0519	4.10054	0.884156	0.0289072	0.381681	0.0916907	0.0718685	0.0185883	0.067511	0.0186755	0.149896	0.0450996	0.35205	0.0428811	27.7841	5.34826	2200
215	0.468973	0.0501172	2.92441	0.214236	19.0551	4.10066	0.883967	0.0289359	0.382417	0.0918417	0.0718772	0.0185905	0.0675401	0.0186773	0.149932	0.045118	0.352398	0.0429431	27.8095	5.35254	2200
216	0.469319	0.0500551	2.92479	0.214238	19.0622	4.10212	0.883823	0.028924	0.382995	0.0918022	0.0718648	0.0185978	0.0675479	0.0186843	0.14992	0.0451547	0.352626	0.0429183	27.8355	5.35446	2200
217	0.469608	0.050102	2.92509	0.214194	19.0678	4.10213	0.883702	0.0289713	0.3835	0.0920223	0.0718608	0.0186076	0.0675638	0.0186938	0.14995	0.0451885	0.352855	0.0429228	27.8582	5.36003	2200
218	0.469938	0.0501272	2.92554	0.214045	19.0759	4.10276	0.883591	0.0289378	0.383983	0.0919647	0.0718212	0.0185405	0.0675439	0.018626	0.149869	0.0450355	0.353121	0.0429388	27.8841	5.36535	2200
219	0.470336	0.0500865	2.92599	0.213901	19.0839	4.10134	0.883425	0.0289324	0.384652	0.0919259	0.0718024	0.0185203	0.0675446	0.0186052	0.149857	0.0450186	0.353459	0.0429225	27.9136	5.36316	2200
220	0.470773	0.0501155	2.92626	0.213729	19.0883	4.09956	0.883241	0.0289503	0.385391	0.0920644	0.0717955	0.0184916	0.0675571	0.0185761	0.149857	0.0449717	0.353769	0.0430022	27.9414	5.3673	2200
221	0.471019	0.0501081	2.9267	0.213767	19.0969	4.10225	0.883148	0.0289602	0.385796	0.0920943	0.0717704	0.0184982	0.0675512	0.0185823	0.149833	0.0449247	0.353964	0.0430273	27.965	5.37191	2200
222	0.471422	0.0501893	2.92713	0.213572	19.1044	4.10161	0.882985	0.0290055	0.386468	0.0922998	0.0717507	0.0184685	0.0675504	0.0185521	0.149785	0.0448934	0.354269	0.0431205	27.9941	5.36957	2200
223	0.471699	0.0500845	2.92761	0.213566	19.1137	4.10506	0.882881	0.0289748	0.386908	0.0921945	0.0717303	0.0184543	0.0675489	0.0185374	0.149796	0.0448726	0.35446	0.0430016	28.0191	5.37076	2200
224	0.472083	0.0500701	2.92789	0.213449	19.1186	4.10347	0.88272	0.0289621	0.387557	0.0922133	0.071725	0.0184352	0.0675624	0.0185179	0.149803	0.0448315	0.354739	0.0430094	28.045	5.37395	2200
225	0.472467	0.0500443	2.92813	0.213332	19.1227	4.10158	0.882564	0.0289632	0.388165	0.0921891	0.0717154	0.0184148	0.0675713	0.018497	0.14981	0.0447733	0.355072	0.042958	28.0673	5.36944	2200
226	0.472808	0.0500525	2.92851	0.213277	19.1296	4.1009	0.882441	0.0289682	0.388677	0.0922137	0.0716878	0.0184006	0.067562	0.0184824	0.149741	0.0446932	0.355333	0.0429625	28.0918	5.37255	2200
227	0.47317	0.050065	2.92881	0.213169	19.1349	4.09987	0.882285	0.0290072	0.389301	0.092351	0.0716857	0.0184072	0.0675781	0.0184887	0.149792	0.0447368	0.355558	0.0429886	28.1164	5.36962	2200
228	0.47349	0.0500763	2.92923	0.213107	19.1426	4.10028	0.882157	0.0290127	0.389838	0.0924109	0.0716677	0.0184004	0.0675781	0.0184814	0.149799	0.0447596	0.355821	0.0430165	28.1427	5.37203	2200
229	0.473878	0.0500478	2.92963	0.21281	19.1493	4.09674	0.88201	0.0289892	0.390464	0.0924253	0.0716458	0.0183589	0.0675741	0.0184395	0.149738	0.0447235	0.356093	0.0430177	28.1714	5.37496	2200
230	0.474241	0.0500319	2.93012	0.212857	19.1587	4.09855	0.881867	0.0289966	0.391053	0.0924281	0.0716224	0.0183687	0.0675684	0.0184489	0.149682	0.0447419	0.35638	0.0429718	28.2009	5.37618	2200
231	0.474508	0.0500964	2.93053	0.212848	19.1664	4.09873	0.881759	0.0290544	0.391516	0.0926195	0.0716021	0.0183833	0.0675655	0.0184632	0.149636	0.0448015	0.356618	0.0430218	28.2245	5.3744	2200
232	0.474807	0.0501167	2.93103	0.212719	19.1755	4.09925	0.881653	0.0290614	0.391992	0.0927144	0.0715614	0.0183614	0.0675422	0.0184409	0.149524	0.0447513	0.356842	0.0430318	28.2518	5.37826	2200
233	0.47519	0.0501691	2.93141	0.212592	19.1822	4.09785	0.881491	0.0291045	0.392661	0.0929125	0.071549	0.0183637	0.0675471	0.0184429	0.149579	0.0447805	0.35713	0.0430725	28.2809	5.38104	2200
234	0.47559	0.0501632	2.93176	0.212381	19.1883	4.09573	0.881327	0.0291159	0.393339	0.0930218	0.0715356	0.0183523	0.0675508	0.018431	0.149551	0.0447843	0.357434	0.0430796	28.3091	5.38009	2200
235	0.47594	0.0502008	2.93199	0.212255	19.1921	4.09345	0.881179	0.0291462	0.393923	0.0931294	0.0715233	0.018355	0.0675554	0.0184335	0.149503	0.0447729	0.357739	0.0430925	28.3309	5.37829	2200
236	0.476301	0.0501517	2.93253	0.212136	19.202	4.09425	0.881045	0.0291313	0.394499	0.0930979	0.0714926	0.0183371	0.0675415	0.0184151	0.149451	0.0447368	0.358042	0.0430447	28.3614	5.37873	2200
237	0.476607	0.0501029	2.93303	0.211936	19.2109	4.09341	0.880926	0.0290969	0.395028	0.0930517	0.0714681	0.0183135	0.0675336	0.0183911	0.149417	0.04473	0.358286	0.0429892	28.3905	5.38439	2200
238	0.47698	0.0500589	2.93322	0.211946	19.2145	4.09367	0.880768	0.0291075	0.395642	0.0930804	0.0714688	0.0183168	0.067551	0.0183941	0.149398	0.0447423	0.358598	0.0429913	28.4123	5.38386	2200
239	0.477252	0.0500688	2.93369	0.21163	19.2224	4.09045	0.880662	0.029112	0.396122	0.093189	0.0714361	0.0182929	0.0675346	0.0183698	0.149332	0.044703	0.358839	0.0429965	28.4382	5.38245	2200
240	0.47747	0.0500516	2.93414	0.211464	19.2302	4.08766	0.880572	0.0290985	0.396532	0.0932147	0.0714142	0.018274	0.0675289	0.0183505	0.149339	0.0446265	0.358969	0.0430251	28.4623	5.3841	2200
241	0.477701	0.0499858	2.93459	0.211435	19.2389	4.08943	0.8805	0.0290797	0.396861	0.0931691	0.0713807	0.0182531	0.0675115	0.0183291	0.149246	0.0445974	0.359101	0.0429302	28.4841	5.38556	2200
242	0.478015	0.0501281	2.93494	0.211537	19.2461	4.0939	0.880359	0.0291788	0.39744	0.0935311	0.0713745	0.0182741	0.0675213	0.0183499	0.149222	0.0446723	0.359387	0.0430423	28.51	5.3871	2200
243	0.478281	0.050158	2.93531	0.211706	19.2538	4.09795	0.880252	0.0292282	0.397882	0.0936747	0.0713568	0.0183026	0.0675194	0.0183782	0.149156	0.0446783	0.359627	0.0430618	28.5327	5.38971	2200
244	0.478605	0.0501409	2.93588	0.211575	19.2642	4.09763	0.880126	0.0292177	0.398444	0.0936896	0.071324	0.0182729	0.0675022	0.0183481	0.149104	0.0446314	0.359881	0.0430298	28.5645	5.39237	2200
245	0.478929	0.0501442	2.9362	0.211753	19.2711	4.10301	0.879988	0.0292454	0.399004	0.0937952	0.0713125	0.0182855	0.0675064	0.0183605	0.149082	0.0446482	0.36016	0.0430528	28.59	5.40018	2200
246	0.4793	0.0501848	2.93655	0.211838	19.2783	4.10583	0.879827	0.0292786	0.399659	0.0939305	0.071306	0.0183049	0.0675154	0.0183797	0.149048	0.0446912	0.360477	0.0430576	28.6191	5.40584	2200
247	0.479564	0.0501063	2.93713	0.211765	19.289	4.10555	0.87973	0.0292697	0.4001	0.0939015	0.0712779	0.0183022	0.0675026	0.0183766	0.149058	0.0447093	0.360644	0.0429618	28.6473	5.40657	2200
248	0.479946	0.0501408	2.93742	0.211593	19.2939	4.10357	0.879559	0.0292843	0.4008	0.0940314	0.0712767	0.0182819	0.0675167	0.0183559	0.1491	0.0446819	0.360926	0.0429942	28.6755	5.4112	2200
249	0.480239	0.0503013	2.93775	0.211432	19.2996	4.10119	0.879431	0.0293654	0.401346	0.0943734	0.0712589	0.0182694	0.067514	0.0183431	0.14906	0.0446841	0.361156	0.0431333	28.6995	5.40969	2200
250	0.480589	0.0502427	2.93799	0.211307	19.3037	4.09923	0.879279	0.0293556	0.40196	0.0944073	0.0712513	0.0182556	0.0675214	0.0183289	0.14902	0.0446989	0.361452	0.0431384	28.7236	5.4111	2200
251	0.480933	0.0502394	2.93843	0.211346	19.3124	4.10152	0.879146	0.029355	0.402521	0.0943968	0.0712282	0.0182367	0.0675131	0.0183096	0.148982	0.0446498	0.361725	0.0431599	28.7523	5.41471	2200
252	0.481201	0.0501896	2.93882	0.211346	19.32	4.10542	0.879045	0.0293471	0.402951	0.0943814	0.0712034	0.0182153	0.067503	0.0182878	0.14893	0.0446257	0.361929	0.0431417	28.775	5.41654	2200
253	0.481438	0.0502863	2.93931	0.211136	19.3287	4.10292	0.878959	0.0294074	0.403357	0.0946592	0.0711651	0.0182055	0.0674792	0.0182777	0.148852	0.0445747	0.362114	0.0432107	28.7995	5.41322	2200
254	0.481811	0.0502318	2.93964	0.211113	19.3348	4.10318	0.878808	0.0293809	0.403986	0.0946353	0.0711525	0.0182017	0.0674811	0.0182737	0.148869	0.0445399	0.362411	0.0431756	28.8282	5.42406	2200
255	0.482167	0.050234	2.93994	0.211032	19.3402	4.10224	0.878648	0.0294053	0.404624	0.0947027	0.0711498	0.0182137	0.0674929	0.0182854	0.148909	0.0445742	0.362682	0.0431586	28.8532	5.41755	2200
256	0.482492	0.050217	2.94009	0.210997	19.3431	4.10262	0.878506	0.0293843	0.405192	0.0946872	0.0711544	0.0182032	0.0675119	0.0182746	0.148924	0.0446246	0.362927	0.0431746	28.8745	5.42374	2200
257	0.482757	0.050204	2.9404	0.210847	19.3487	4.10234	0.878403	0.0293567	0.405638	0.0946596	0.0711379	0.0181675	0.0675096	0.0182385	0.148921	0.0445938	0.363135	0.0431528	28.8964	5.42672	2200
258	0.483047	0.0501927	2.94098	0.210719	19.3592	4.10145	0.878301	0.0293608	0.40611	0.094716	0.071102	0.0181489	0.0674877	0.0182196	0.148885	0.0445537	0.363383	0.0431403	28.9259	5.428	2200
